Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,2.970000,3.100000,2.860000,3.090000,2.951422,42760100
2023-02-16,3.070000,3.120000,3.000000,3.080000,2.941871,21149000
2023-02-17,3.070000,3.120000,3.010000,3.030000,2.894113,27974700
2023-02-22,3.010000,3.090000,2.950000,3.080000,2.941871,20601900
2023-02-23,3.100000,3.150000,2.990000,3.040000,2.903665,24919500
2023-02-24,3.040000,3.050000,2.880000,2.890000,2.760392,27929600
2023-02-27,2.910000,3.080000,2.870000,3.040000,2.903665,32246200
2023-02-28,3.070000,3.140000,3.040000,3.080000,2.941871,28842300
2023-03-01,3.090000,3.170000,2.990000,3.020000,2.884562,32788900
2023-03-02,3.020000,3.040000,2.920000,2.920000,2.789047,21864000
2023-03-03,2.950000,2.950000,2.780000,2.830000,2.703083,36019100
2023-03-06,2.870000,2.950000,2.800000,2.910000,2.779495,24268000
2023-03-07,2.910000,2.930000,2.850000,2.910000,2.779495,12209500
2023-03-08,2.910000,2.970000,2.890000,2.940000,2.808150,21816400
2023-03-09,2.920000,2.940000,2.780000,2.800000,2.674428,41324600
2023-03-10,2.800000,2.820000,2.710000,2.720000,2.598016,23735100
2023-03-13,2.690000,2.690000,2.610000,2.620000,2.502501,31528700
2023-03-14,2.690000,2.810000,2.680000,2.710000,2.588464,40119200
2023-03-15,2.690000,2.740000,2.660000,2.710000,2.588464,17612600
2023-03-16,2.750000,2.760000,2.660000,2.730000,2.607568,22197500
2023-03-17,2.620000,2.680000,2.470000,2.470000,2.438793,44089800
2023-03-20,2.480000,2.530000,2.430000,2.470000,2.438793,20939200
2023-03-21,2.490000,2.520000,2.360000,2.380000,2.349930,26738200
2023-03-22,2.370000,2.390000,2.310000,2.330000,2.300562,26704400
2023-03-23,2.340000,2.350000,2.250000,2.260000,2.231446,30902200
2023-03-24,2.270000,2.420000,2.260000,2.410000,2.379551,19141800
2023-03-27,2.430000,2.540000,2.420000,2.510000,2.478288,19684900
2023-03-28,2.490000,2.680000,2.460000,2.650000,2.616519,69618900
2023-03-29,2.670000,2.780000,2.620000,2.750000,2.715255,36856900
2023-03-30,2.810000,2.940000,2.780000,2.890000,2.853487,39786400
2023-03-31,2.920000,2.930000,2.790000,2.850000,2.813992,25812800
2023-04-03,2.880000,2.910000,2.810000,2.830000,2.794245,18815900
2023-04-04,2.860000,2.880000,2.790000,2.830000,2.794245,21012200
2023-04-05,2.840000,2.860000,2.750000,2.820000,2.784371,22336100
2023-04-06,2.810000,2.820000,2.750000,2.790000,2.754750,14613400
2023-04-10,2.810000,2.840000,2.780000,2.810000,2.774498,14149600
2023-04-11,2.850000,3.070000,2.830000,3.060000,3.021339,33609000
2023-04-12,3.070000,3.170000,3.040000,3.060000,3.021339,32421000
2023-04-13,3.080000,3.110000,3.000000,3.030000,2.991718,15780900
2023-04-14,3.010000,3.050000,2.960000,3.040000,3.001591,10628600
2023-04-17,3.050000,3.140000,3.020000,3.120000,3.080581,14970900
2023-04-18,3.140000,3.190000,3.100000,3.180000,3.139823,13884000
2023-04-19,3.140000,3.150000,3.020000,3.030000,2.991718,19845900
2023-04-20,3.030000,3.130000,2.990000,3.110000,3.070707,11874200
2023-04-24,3.100000,3.270000,3.040000,3.230000,3.189191,37103600
2023-04-25,3.230000,3.310000,3.130000,3.180000,3.139823,18942800
2023-04-26,3.170000,3.190000,3.040000,3.050000,3.011465,15122100
2023-04-27,3.050000,3.160000,3.040000,3.130000,3.090455,12242300
2023-04-28,3.130000,3.250000,3.090000,3.190000,3.149696,20412700
2023-05-02,3.180000,3.240000,3.040000,3.040000,3.001591,14598900
2023-05-03,3.060000,3.190000,3.000000,3.150000,3.110202,15681500
2023-05-04,3.170000,3.220000,3.110000,3.180000,3.139823,20441800
2023-05-05,3.190000,3.290000,3.180000,3.280000,3.238559,17709200
2023-05-08,3.300000,3.380000,3.300000,3.310000,3.268180,16113900
2023-05-09,3.290000,3.320000,3.170000,3.180000,3.139823,32144800
2023-05-10,3.190000,3.300000,3.140000,3.280000,3.238559,20064700
2023-05-11,3.270000,3.330000,3.210000,3.330000,3.287928,17152200
2023-05-12,3.330000,3.380000,3.250000,3.290000,3.248433,13638800
2023-05-15,3.350000,3.370000,3.050000,3.140000,3.100328,71533500
2023-05-16,3.130000,3.300000,3.130000,3.240000,3.199065,45623200
2023-05-17,3.250000,3.470000,3.240000,3.420000,3.376791,27916800
2023-05-18,3.420000,3.510000,3.340000,3.470000,3.426159,40825600
2023-05-19,3.500000,3.700000,3.450000,3.670000,3.623632,32544700
2023-05-22,3.730000,3.760000,3.630000,3.650000,3.603885,14142300
2023-05-23,3.650000,3.750000,3.620000,3.650000,3.603885,12031500
2023-05-24,3.640000,3.710000,3.430000,3.490000,3.445906,35329500
2023-05-25,3.550000,3.600000,3.440000,3.450000,3.406412,36092900
2023-05-26,3.510000,3.520000,3.340000,3.460000,3.416285,25686400
2023-05-29,3.490000,3.590000,3.460000,3.530000,3.485401,14544800
2023-05-30,3.570000,3.640000,3.480000,3.600000,3.554516,24140700
2023-05-31,3.600000,3.740000,3.590000,3.630000,3.584137,23066900
2023-06-01,3.650000,3.850000,3.550000,3.760000,3.712495,28377100
2023-06-02,3.800000,3.830000,3.670000,3.710000,3.663126,24144300
2023-06-05,3.690000,3.790000,3.680000,3.770000,3.722368,11705300
2023-06-06,3.790000,3.920000,3.750000,3.920000,3.870473,20867200
2023-06-07,3.940000,4.050000,3.870000,3.950000,3.900094,19382700
2023-06-09,3.990000,4.020000,3.920000,3.980000,3.929715,14031500
2023-06-12,3.980000,4.000000,3.940000,3.990000,3.939589,16242400
2023-06-13,3.980000,4.010000,3.850000,3.890000,3.840852,19986600
2023-06-14,3.900000,3.990000,3.850000,3.940000,3.890221,25840400
2023-06-15,3.950000,3.990000,3.910000,3.950000,3.900094,13781200
2023-06-16,3.920000,3.970000,3.900000,3.950000,3.900094,14449100
2023-06-19,3.980000,4.010000,3.930000,3.970000,3.919842,9550900
2023-06-20,3.980000,4.170000,3.960000,4.150000,4.097568,35176100
2023-06-21,4.170000,4.250000,4.100000,4.230000,4.176557,23935400
2023-06-22,4.210000,4.280000,4.140000,4.260000,4.206178,12449700
2023-06-23,4.280000,4.370000,4.240000,4.350000,4.295041,23532100
2023-06-26,4.350000,4.500000,4.340000,4.420000,4.364156,42881900
2023-06-27,4.450000,4.510000,4.290000,4.440000,4.383904,76576700
2023-06-28,4.440000,4.480000,4.300000,4.390000,4.334535,30177100
2023-06-29,4.400000,4.590000,4.400000,4.590000,4.532008,40765500
2023-06-30,4.640000,4.720000,4.350000,4.400000,4.344409,35419200
2023-07-03,4.450000,4.520000,4.410000,4.470000,4.413524,20197900
2023-07-04,4.470000,4.480000,4.350000,4.410000,4.354282,10806500
2023-07-05,4.380000,4.400000,4.230000,4.290000,4.235799,33346200
2023-07-06,4.270000,4.270000,4.110000,4.160000,4.107441,22675100
2023-07-07,4.180000,4.250000,4.150000,4.200000,4.146935,19055100
2023-07-10,4.200000,4.310000,4.150000,4.240000,4.186430,16685100
2023-07-11,4.240000,4.320000,4.170000,4.260000,4.206178,19787900
2023-07-12,4.300000,4.340000,4.210000,4.220000,4.166683,6157400
2023-07-13,4.230000,4.280000,4.160000,4.200000,4.146935,10522300
2023-07-14,4.200000,4.220000,4.010000,4.080000,4.028451,16845900
2023-07-17,4.080000,4.250000,4.050000,4.230000,4.176557,20863600
2023-07-18,4.230000,4.400000,4.210000,4.280000,4.225925,19854400
2023-07-19,4.300000,4.310000,4.180000,4.260000,4.206178,15101300
2023-07-20,4.280000,4.290000,4.150000,4.200000,4.146935,13981900
2023-07-21,4.210000,4.310000,4.180000,4.270000,4.216051,9991000
2023-07-24,4.270000,4.290000,4.150000,4.230000,4.176557,17283700
2023-07-25,4.270000,4.300000,4.170000,4.200000,4.146935,14413200
2023-07-26,4.200000,4.240000,4.160000,4.220000,4.166683,6399600
2023-07-27,4.230000,4.240000,4.060000,4.070000,4.041767,18331700
2023-07-28,4.090000,4.130000,4.030000,4.120000,4.091420,16807200
2023-07-31,4.120000,4.190000,4.100000,4.160000,4.131142,13989300
2023-08-01,4.150000,4.200000,4.060000,4.160000,4.131142,24308900
2023-08-02,4.130000,4.200000,4.110000,4.190000,4.160934,25721100
2023-08-03,4.210000,4.220000,4.070000,4.100000,4.071558,21426900
2023-08-04,4.080000,4.140000,4.040000,4.080000,4.051697,16409800
2023-08-07,4.090000,4.100000,3.990000,4.020000,3.992113,14729300
2023-08-08,3.970000,3.990000,3.870000,3.970000,3.942460,17862300
2023-08-09,3.960000,3.970000,3.860000,3.920000,3.892807,13848500
2023-08-10,3.930000,3.960000,3.870000,3.910000,3.882877,11449000
2023-08-11,3.900000,3.920000,3.800000,3.850000,3.823292,13400900
2023-08-14,3.830000,3.830000,3.730000,3.770000,3.743848,20072900
2023-08-15,3.740000,3.990000,3.690000,3.780000,3.753778,38335200
2023-08-16,3.780000,3.790000,3.530000,3.600000,3.575027,27465600
2023-08-17,3.610000,3.630000,3.490000,3.520000,3.495582,22050300
2023-08-18,3.510000,3.630000,3.490000,3.590000,3.565096,15864700
2023-08-21,3.600000,3.620000,3.480000,3.500000,3.475721,12295100
2023-08-22,3.530000,3.560000,3.430000,3.520000,3.495582,23013400
2023-08-23,3.550000,3.720000,3.530000,3.610000,3.584957,43718400
2023-08-24,3.610000,3.810000,3.600000,3.730000,3.704125,42127000
2023-08-25,3.780000,3.830000,3.710000,3.790000,3.763709,21198200
2023-08-28,3.840000,3.840000,3.700000,3.740000,3.714056,28115900
2023-08-29,3.780000,3.830000,3.740000,3.820000,3.793501,13520200
2023-08-30,3.820000,3.850000,3.710000,3.750000,3.723986,15075000
2023-08-31,3.750000,3.760000,3.620000,3.630000,3.604819,21889800
2023-09-01,3.660000,3.740000,3.630000,3.630000,3.604819,17307200
2023-09-04,3.630000,3.680000,3.580000,3.600000,3.575027,8845200
2023-09-05,3.550000,3.780000,3.540000,3.740000,3.714056,25511600
2023-09-06,3.740000,3.870000,3.700000,3.740000,3.714056,22648600
2023-09-08,3.690000,3.750000,3.670000,3.710000,3.684264,26042800
2023-09-11,3.740000,3.790000,3.710000,3.780000,3.753778,10987900
2023-09-12,3.800000,3.940000,3.780000,3.880000,3.853085,15715300
2023-09-13,3.880000,4.020000,3.880000,3.940000,3.912668,17575000
2023-09-14,3.970000,4.010000,3.930000,3.970000,3.942460,9553000
2023-09-15,3.960000,4.120000,3.960000,3.980000,3.952391,34682000
2023-09-18,3.990000,4.060000,3.910000,3.990000,3.962322,23371600
2023-09-19,4.000000,4.040000,3.840000,3.900000,3.872946,20181900
2023-09-20,3.910000,3.940000,3.810000,3.810000,3.783570,23728500
2023-09-21,3.770000,3.850000,3.720000,3.740000,3.714056,21444200
2023-09-22,3.760000,3.830000,3.720000,3.770000,3.743848,21984900
2023-09-25,3.760000,3.820000,3.680000,3.740000,3.714056,13094300
2023-09-26,3.720000,3.740000,3.590000,3.600000,3.575027,22975300
2023-09-27,3.610000,3.650000,3.510000,3.550000,3.525374,21389800
2023-09-28,3.570000,3.600000,3.480000,3.570000,3.545235,16733500
2023-09-29,3.620000,3.650000,3.540000,3.580000,3.555166,13661300
2023-10-02,3.590000,3.600000,3.430000,3.480000,3.455859,16747100
2023-10-03,3.470000,3.560000,3.420000,3.460000,3.435998,29291500
2023-10-04,3.470000,3.500000,3.450000,3.470000,3.445929,10591900
2023-10-05,3.460000,3.510000,3.350000,3.380000,3.356553,37198300
2023-10-06,3.350000,3.410000,3.280000,3.380000,3.356553,15875400
2023-10-09,3.400000,3.530000,3.370000,3.490000,3.465790,15376700
2023-10-10,3.520000,3.580000,3.500000,3.570000,3.545235,9595500
2023-10-11,3.570000,3.670000,3.550000,3.640000,3.614749,15610900
2023-10-13,3.640000,3.680000,3.520000,3.520000,3.495582,13786100
2023-10-16,3.530000,3.590000,3.500000,3.540000,3.515443,12135900
2023-10-17,3.580000,3.580000,3.470000,3.490000,3.465790,14243700
2023-10-18,3.470000,3.540000,3.420000,3.460000,3.460000,23622300
2023-10-19,3.440000,3.580000,3.430000,3.550000,3.550000,35125300
2023-10-20,3.510000,3.610000,3.510000,3.580000,3.580000,22281100
2023-10-23,3.550000,3.620000,3.540000,3.600000,3.600000,12226000
2023-10-24,3.630000,3.770000,3.620000,3.750000,3.750000,18123000
2023-10-25,3.780000,3.880000,3.680000,3.730000,3.730000,23871300
2023-10-26,3.730000,3.810000,3.680000,3.790000,3.790000,21310400
2023-10-27,3.790000,3.870000,3.720000,3.740000,3.740000,26716200
2023-10-30,3.770000,3.790000,3.600000,3.610000,3.610000,22466600
2023-10-31,3.640000,3.650000,3.550000,3.630000,3.630000,11282600
2023-11-01,3.640000,3.750000,3.640000,3.750000,3.750000,18109500
2023-11-03,3.800000,3.850000,3.750000,3.790000,3.790000,16239100
2023-11-06,3.810000,3.840000,3.760000,3.790000,3.790000,9299300
2023-11-07,3.800000,4.000000,3.780000,3.990000,3.990000,29734300
2023-11-08,3.990000,4.030000,3.790000,3.800000,3.800000,30563500
2023-11-09,3.830000,3.970000,3.760000,3.770000,3.770000,25567000
2023-11-10,3.840000,3.850000,3.770000,3.810000,3.810000,16066300
2023-11-13,3.820000,3.840000,3.780000,3.830000,3.830000,14693200
2023-11-14,3.860000,3.910000,3.730000,3.740000,3.740000,29235500
2023-11-16,3.750000,3.790000,3.710000,3.780000,3.780000,20519400
2023-11-17,3.800000,3.830000,3.570000,3.570000,3.570000,39803600
